,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
473,2025-06-11 00:00:00-04:00,2025-06-11,00:00:00,1749614400,49.43747574350701,49.467220306396484,49.407731180617525,49.467220306396484,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.06657459297007406,49.4875105974008,49.49386569047683,51.785922847033774,0.005149778867469479,0.020665686493282213,-0.015515907625812734,49.61759865444911,49.49399108886719,49.37038352328527,27.272037831562475,17.026937216753783,-72.72796216843753,-58.44000945742698,20.95453133742404,18.085946136020723,26.59572810667902,54845359.5,49.62586348941812,49.472177505916065,49.318491522414,49.62685684173961,49.49200818114316,49.357159520546716,0.0006016325330033823,0.029354431056738323
474,2025-06-12 00:00:00-04:00,2025-06-12,00:00:00,1749700800,49.51679446981156,49.51679446981156,49.47713631451212,49.49696350097656,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.06657449535002158,49.48922930714185,49.494160720048235,50.909027316288345,0.00523898419796609,0.01758034603421899,-0.012341361836252899,49.60426382982948,49.501427459716794,49.39859108960411,40.90742946319249,25.901332926722972,-59.09257053680751,-4.017584816920358,20.41836607861158,23.404843875159496,26.595767104742162,55172469.0,49.62586348941812,49.492007942970986,49.35815239652384,49.634458365513936,49.49960984158339,49.36476131765285,0.0006012707889355706,0.029339190700117465
475,2025-06-13 00:00:00-04:00,2025-06-13,00:00:00,1749787200,49.52671432495117,49.546545294778994,49.467221415467705,49.52671432495117,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.06657426088485506,49.49604476492536,49.49726106337232,50.0,0.007622455993931965,0.015588768026161584,-0.00796631203222962,49.6036358964898,49.506385231018065,49.40913456554633,54.546318694317605,40.908595329690854,-45.45368130568239,14.328934468822043,21.387948735317764,19.149448150662387,26.59586077128656,55499578.5,49.62586348941812,49.51679733501783,49.407731180617525,49.638754958766555,49.50489806599738,49.37104117322821,0.0006010636182565143,0.02904804053481733
476,2025-06-16 00:00:00-04:00,2025-06-16,00:00:00,1750046400,49.50688087657934,49.54654281424932,49.48704990774434,49.49696350097656,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.0686991426172417,49.49621180784376,49.497232724096534,45.45422749498101,0.007029697727908513,0.013876953966510971,-0.0068472562386024585,49.60298689095078,49.50836811065674,49.4137493303627,40.90742946319249,45.45372587356753,-59.09257053680751,4.9542166492597675,22.017739650273022,18.557150910690495,25.7732441190691,55717651.5,49.62586348941812,49.51679733501783,49.407731180617525,49.64123384066569,49.50737681441431,49.37351978816292,-0.0006007025578036451,0.029060461460002702
477,2025-06-17 00:00:00-04:00,2025-06-17,00:00:00,1750132800,49.536626019799016,49.606032520350475,49.506881457382846,49.59611892700195,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.07224033138387195,49.51437673859979,49.50665045770658,57.37702850151054,0.014395010020329835,0.013980565177274744,0.00041444484305509094,49.61551656053936,49.51332588195801,49.41113520337666,86.36398130120187,60.605909819570655,-13.636018698798122,99.14433865199192,20.978926433788768,23.529610074764793,20.58827770841821,55935724.5,49.62586348941812,49.51679733501783,49.407731180617525,49.64999257432174,49.512169296106684,49.374346017891625,0.002003262806685724,0.029256553905809533
478,2025-06-18 00:00:00-04:00,2025-06-18,00:00:00,1750219200,49.635779497027805,49.655610465548854,49.596117559985714,49.62586212158203,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.07153221756735866,49.53464680823292,49.51800394950424,57.37702850151054,0.022374184631665628,0.01565928906815292,0.006714895563512707,49.632715021495464,49.51877918243408,49.4048433433727,87.99885840599228,71.75675639012888,-12.001141594007724,162.89402391917986,21.21999249677715,28.713146033654635,18.811725857038127,56153797.5,49.655610465548854,49.53167082308319,49.407731180617525,49.65561135322371,49.51877943465625,49.38194751608879,0.0005997081066737575,0.02912737133105626
479,2025-06-20 00:00:00-04:00,2025-06-20,00:00:00,1750392000,49.64569500629923,49.705187914158635,49.625864037012754,49.69527053833008,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.07082416125348345,49.56385112279604,49.53488648177336,58.064436060365374,0.03390755200641138,0.019308941655804615,0.014598610350606764,49.66466228910965,49.53117332458496,49.397684360060275,96.66594340948524,90.3429277055598,-3.334056590514761,199.54789534689587,21.676542221417773,25.00024250490543,18.999793898116554,56480907.0,49.705187914158635,49.55645954738808,49.407731180617525,49.666353355924095,49.52952105909149,49.39268876225889,0.0013986339739147091,0.029157802448164676
480,2025-06-23 00:00:00-04:00,2025-06-23,00:00:00,1750651200,49.72501835244873,49.81425582209959,49.72501835244873,49.73493194580078,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.07507361660525495,49.594956726978715,49.55393843072835,63.491743612291764,0.04572112815799301,0.024591378956242294,0.021129749201750713,49.70326456548938,49.54356746673584,49.3838703679823,80.48731412452206,88.38403864666653,-19.51268587547794,248.37573689992342,20.14295351142974,33.96236663597303,17.924332510829995,56808016.5,49.81425582209959,49.61099350135856,49.407731180617525,49.68734111722402,49.54356784502405,49.39979457282408,0.0007980921935037966,0.029180105988660315
481,2025-06-24 00:00:00-04:00,2025-06-24,00:00:00,1750737600,49.695270007651374,49.73493194580078,49.665525445224624,49.73493194580078,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.07436523275419812,49.620406766764546,49.57117590835429,66.66688040627625,0.054455740491476945,0.030564251263289224,0.02389148922818772,49.73480023309328,49.55397834777832,49.373156462463356,80.48731412452206,85.8801905528431,-19.51268587547794,159.3914560813492,18.776084105877377,34.2858833006504,19.999621968415674,57080607.75,49.81425582209959,49.61099350135856,49.407731180617525,49.695272640968355,49.55249143489313,49.4097102288179,0.0,0.028991755922346436
482,2025-06-25 00:00:00-04:00,2025-06-25,00:00:00,1750824000,49.7349335871556,49.754764556884766,49.70518902374722,49.754764556884766,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.07294871552138714,49.64483545587731,49.58866054154767,64.91265962903967,0.06226060812708312,0.03690352263604801,0.02535708549103511,49.76617129415564,49.56438941955567,49.362607544955694,85.36588950722967,82.11350591875792,-14.634110492770333,153.5150705289693,17.59061078115583,35.92285120054155,20.387974374150087,57353199.0,49.81425582209959,49.61099350135856,49.407731180617525,49.707005840543076,49.56224153737925,49.417477234215426,0.0003987662254287816,0.028389293206749187
483,2025-06-26 00:00:00-04:00,2025-06-26,00:00:00,1750910400,49.794425400913745,49.834083557128906,49.77459443162085,49.834083557128906,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.07224025328655463,49.67924420155942,49.61203416207921,77.58614971311067,0.0739934519279899,0.04432150849443639,0.029671943433553505,49.81356992259475,49.58074951171875,49.34792910084275,100.0,88.61773454391725,-0.0,181.036635408692,19.38796298407893,44.11792588491319,16.666477264565156,57734826.75,49.834083557128906,49.62090736887322,49.407731180617525,49.724191883084664,49.577444917560534,49.430697952036404,0.0015941990872745393,0.02851419949475381
484,2025-06-27 00:00:00-04:00,2025-06-27,00:00:00,1750996800,49.79442676881536,49.84400230222418,49.78450939271115,49.80434036254883,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.06940754634122877,49.701988958102945,49.630349038314414,86.53881724487455,0.07996994420517467,0.05145119563658404,0.02851874856859063,49.84625793311314,49.59413528442383,49.34201263573452,90.90887805516631,92.09158918746533,-9.091121944833693,147.46761750275917,23.44050085856713,46.93925216198435,8.163116307019887,58007418.0,49.84400230222418,49.62586674142085,49.407731180617525,49.73807358798882,49.59231798141282,49.446562374836816,-0.0005968444176560617,0.02855569289789817
485,2025-06-30 00:00:00-04:00,2025-06-30,00:00:00,1751256000,49.85391536364715,49.87374633327308,49.824170800393595,49.84400177001953,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.07082373617887024,49.7278094693605,49.65069691752443,87.03743285028284,0.08690491573961623,0.058541939657190484,0.028362976082425745,49.88232291262731,49.60652942657471,49.33073594052211,93.61725405621387,94.84204403712674,-6.382745943786125,141.6137515318625,27.747914462364857,49.000460460400205,7.999886816721746,58280009.25,49.87374633327308,49.640738756945304,49.407731180617525,49.74914550142194,49.6053731558706,49.46160081031926,0.0007963443985401497,0.028485512182295232
486,2025-07-01 00:00:00-04:00,2025-07-01,00:00:00,1751342400,49.84000015258789,49.86000061035156,49.790000915527344,49.81999969482422,1090365,0.0,0.426,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.07228233466520148,49.74457132853572,49.666820991552974,84.80548690750562,0.08943323312863782,0.06472019835147996,0.02471303477715786,49.91013861490441,49.61921062469482,49.328282634485234,88.46676161867441,90.99763124335152,-11.533238381325587,109.99122559139245,30.966255128362366,48.011373531252616,11.215084339910007,58552600.5,49.87374633327308,49.640738756945304,49.407731180617525,49.76238311112953,49.61756008698024,49.47273706283095,-0.0004815439038393654,0.02576213710439608
487,2025-07-02 00:00:00-04:00,2025-07-02,00:00:00,1751428800,49.84000015258789,49.86000061035156,49.81999969482422,49.84000015258789,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.0708903196472289,49.76192202381793,49.68331424498487,84.53123012339397,0.09199040454414842,0.07017423959001366,0.021816164954134756,49.93851283812502,49.634379386901855,49.33024593567869,91.69886538139642,91.2609603520949,-8.301134618603587,104.16566557743171,34.43983467560832,48.95413346408369,9.437394933917407,58934228.25,49.87374633327308,49.640738756945304,49.407731180617525,49.77295854515278,49.63206781689985,49.491177088646914,0.00040145439354044576,0.024967469547971178
488,2025-07-03 00:00:00-04:00,2025-07-03,00:00:00,1751515200,49.83000183105469,49.83000183105469,49.779998779296875,49.779998779296875,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.07163512035265336,49.765208706632286,49.692522295871726,74.82634009235093,0.08815912838728934,0.0737712173494688,0.014387911037820542,49.95403276174499,49.644069290161134,49.33410581857728,76.93928468584332,85.70163722863805,-23.06071531415669,73.9065296058316,37.776542271165034,43.50202787027282,13.327830873986834,59206819.5,49.87374633327308,49.640738756945304,49.407731180617525,49.78287174560347,49.64292155746113,49.502971369318786,-0.0012038798777551651,0.02389860947144654
489,2025-07-07 00:00:00-04:00,2025-07-07,00:00:00,1751860800,49.79999923706055,49.86000061035156,49.79999923706055,49.86000061035156,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.07168354547718181,49.782443598217604,49.70847261153647,76.8657404844929,0.09053466631562657,0.07712390714270036,0.01341075917292621,49.97941709197614,49.66122951507568,49.343041938175226,96.44534523360923,88.361165100283,-3.5546547663907724,85.54864934041632,40.40783447967998,43.49734773396688,13.318827386987545,59588447.25,49.87374633327308,49.640738756945304,49.407731180617525,49.796951545508634,49.657924921414,49.51889829731937,0.001607107935244878,0.023708141364113054
490,2025-07-08 00:00:00-04:00,2025-07-08,00:00:00,1751947200,49.849998474121094,49.86000061035156,49.81999969482422,49.84000015258789,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.07029126040735077,49.79290842628493,49.72099904401756,78.09331009016103,0.0897686305539338,0.07965285182494705,0.010115778728986752,49.98956211554047,49.68185157775879,49.37414103997711,90.80146863247585,88.06203285064281,-9.19853136752416,79.24221271926112,43.03912668819492,44.35891583612198,13.582638341736342,59970075.0,49.87374633327308,49.640738756945304,49.407731180617525,49.81099752371033,49.67788588873772,49.54477425376511,-0.00040113232087524153,0.02338588693223085
491,2025-07-09 00:00:00-04:00,2025-07-09,00:00:00,1752033600,49.83000183105469,49.88999938964844,49.83000183105469,49.880001068115234,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.06678615606591062,49.80874345207226,49.73614209393162,75.74304690743047,0.09133641197297493,0.08198956385455264,0.00934684811842229,50.00249452334607,49.70348224639893,49.40446996945178,96.59784290009429,94.61488558872645,-3.402157099905703,85.9421962137371,46.174264838609346,43.532893619179205,14.295489139330487,60351702.75,49.88999938964844,49.648865285132985,49.407731180617525,49.832838045392194,49.69868458585994,49.56453112632768,0.0008025865851701841,0.02245308003821053
492,2025-07-10 00:00:00-04:00,2025-07-10,00:00:00,1752120000,49.880001068115234,49.88999938964844,49.849998474121094,49.880001068115234,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.06539387106335377,49.82169938226188,49.74984294861577,74.35993067286807,0.0915238599568653,0.08389642307501517,0.007627436881850122,50.006695961428214,49.72560844421387,49.44452092699952,96.21469771712323,94.53800308323112,-3.7853022828767626,84.55815971351731,47.94095963354509,39.044430399129475,14.599850921394461,60787848.75,49.88999938964844,49.648865285132985,49.407731180617525,49.853177255888745,49.719981636405315,49.586786016921884,0.0,0.02239039476490122
493,2025-07-11 00:00:00-04:00,2025-07-11,00:00:00,1752206400,49.900001525878906,49.93000030517578,49.88999938964844,49.91999816894531,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.0632991170979211,49.839571888931594,49.76604820769478,72.82788123968288,0.09381836587990477,0.0858808116359931,0.007937554243911668,50.014239406578405,49.74824733734131,49.48225526810422,96.2181145564021,96.34355172453986,-3.7818854435979,102.63670203296634,50.14439132472551,39.25588149495175,15.083002930687197,61223994.75,49.93000030517578,49.69861086032174,49.467221415467705,49.87552536818956,49.74327873757797,49.61103210696638,0.0008018664790214736,0.022182426501520074
494,2025-07-14 00:00:00-04:00,2025-07-14,00:00:00,1752465600,49.93000030517578,49.95000076293945,49.91999816894531,49.939998626708984,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.05694321068539462,49.85783129580021,49.78261491426756,71.69738212287797,0.09614237865111619,0.08793312503901772,0.008209253612098469,50.0216619853884,49.77039909362793,49.51913620186746,96.48400560343329,96.30560595898619,-3.515994396566714,112.09949016291567,50.21420535325143,32.465091879871075,16.76654261686614,61660140.75,49.95000076293945,49.70861108920358,49.467221415467705,49.89555326580235,49.765263792132856,49.634974318463364,0.00040065021028223846,0.022166746377731944
495,2025-07-15 00:00:00-04:00,2025-07-15,00:00:00,1752552000,49.9900016784668,49.9900016784668,49.88999938964844,49.90999984741211,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.0591286241312662,49.86731648700237,49.79474681266228,67.41762370676241,0.09447448171997053,0.08924139637520828,0.005233085344762245,50.02018845081311,49.78956336975098,49.55893828868885,71.91071754397453,88.2042792346033,-28.089282456025472,105.04250235755543,52.63646533118935,36.097362713753355,8.959982397132766,61987250.25,49.9900016784668,49.738525793105566,49.48704990774434,49.918446438091884,49.78608912347168,49.65373180885148,-0.0006006964381619628,0.022173970020754462
496,2025-07-16 00:00:00-04:00,2025-07-16,00:00:00,1752638400,49.91999816894531,50.02000045776367,49.900001525878906,50.0099983215332,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.06415886689892451,49.89325863873525,49.81524695636428,71.89999869073961,0.10006817884944041,0.09140675287005472,0.008661425979385698,50.021668524142925,49.81521511077881,49.60876169741469,95.92424995112076,88.10632436617618,-4.075750048879241,141.11734039106952,55.04332741783205,34.399031434631425,8.257493577893996,62423396.25,50.02000045776367,49.76344095757326,49.506881457382846,49.94782110866662,49.80941319150844,49.67100527435026,0.0020035759252017282,0.021602577298649964
497,2025-07-17 00:00:00-04:00,2025-07-17,00:00:00,1752724800,50.040000915527344,50.04999923706055,50.0099983215332,50.029998779296875,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.06135043227629617,49.918120482473725,49.83569951092929,68.71538102734534,0.10490580509613778,0.09410656331527134,0.010799241780866442,50.037526889602546,49.83690910339355,49.63629131718456,92.59243560943217,86.80913436817582,-7.407564390567824,178.6545456967599,55.78631787499914,30.231499892830776,8.63549630745665,62859542.25,50.04999923706055,49.82305839852313,49.596117559985714,49.963930355501226,49.8324292487277,49.70092814195417,0.00039992918286224644,0.021347889679556982
